ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	3	133	513977	514071	1045	␣	87	114	1	keyboard	133	True	na	na	na	na	na	na	na	na	na
.	0	3	134	515771	515927	1700	a	88	115	1	keyboard	134	False	15=37	15=aça	15=ça	15=PRO	15=ADV	15=	15=24	15=suj	15=1
.	0	3	135	517284	517393	1357	⌫	89	116	-1	keyboard	135	na	na	na	na	na	na	na	na	na	na
.	0	3	136	517783	517877	390	à	88	115	1	keyboard	136	True	17=38|18=38|19=38|20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38|37=38|38=38|39=38|40=38|41=38|42=38|43=38|44=38	17=à|18=à|19=à|20=à|21=à|22=à|23=à|24=à|25=à|26=à|27=à|28=à|29=à|30=à|31=à|32=à|33=à|34=à|35=à|36=à|37=à|38=à|39=à|40=à|41=à|42=à|43=à|44=à	17=à|18=à|19=à|20=à|21=à|22=à|23=à|24=à|25=à|26=à|27=à|28=à|29=à|30=à|31=à|32=à|33=à|34=à|35=à|36=à|37=à|38=à|39=à|40=à|41=à|42=à|43=à|44=à	17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P	17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P	17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=	17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32|31=32|32=32|33=32|34=32|35=32|36=32|37=32|38=32|39=32|40=32|41=32|42=32|43=32|44=32	17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	137	519749	519889	1872	␣	89	116	1	keyboard	137	True	na	na	na	na	na	na	na	na	na
.	0	3	138	523368	523524	3479	c	90	117	1	keyboard	138	True	17=39|18=39|19=39|20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39|37=39|38=39|39=39|40=39|41=39|42=39|43=39|44=39	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m	17=38|18=38|19=38|20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38|37=38|38=38|39=38|40=38|41=38|42=38|43=38|44=38	17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	139	524569	524725	1045	e	91	118	1	keyboard	139	True	17=39|18=39|19=39|20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39|37=39|38=39|39=39|40=39|41=39|42=39|43=39|44=39	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m	17=38|18=38|19=38|20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38|37=38|38=38|39=38|40=38|41=38|42=38|43=38|44=38	17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	140	525365	525490	640	l	92	119	1	keyboard	140	True	17=39|18=39|19=39|20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39|37=39|38=39|39=39|40=39|41=39|42=39|43=39|44=39	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m	17=38|18=38|19=38|20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38|37=38|38=38|39=38|40=38|41=38|42=38|43=38|44=38	17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	141	526067	526145	577	u	93	120	1	keyboard	141	True	17=39|18=39|19=39|20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39|37=39|38=39|39=39|40=39|41=39|42=39|43=39|44=39	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m	17=38|18=38|19=38|20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38|37=38|38=38|39=38|40=38|41=38|42=38|43=38|44=38	17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	142	526270	526379	125	i	94	121	1	keyboard	142	True	17=39|18=39|19=39|20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39|37=39|38=39|39=39|40=39|41=39|42=39|43=39|44=39	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=celui|18=celui|19=celui|20=celui|21=celui|22=celui|23=celui|24=celui|25=celui|26=celui|27=celui|28=celui|29=celui|30=celui|31=celui|32=celui|33=celui|34=celui|35=celui|36=celui|37=celui|38=celui|39=celui|40=celui|41=celui|42=celui|43=celui|44=celui	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=PRO|18=PRO|19=PRO|20=PRO|21=PRO|22=PRO|23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO|32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO	17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m	17=38|18=38|19=38|20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38|37=38|38=38|39=38|40=38|41=38|42=38|43=38|44=38	17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	143	528813	528953	2434	␣	95	122	1	keyboard	143	True	na	na	na	na	na	na	na	na	na
.	0	3	144	531652	531777	2699	q	96	123	1	keyboard	144	True	17=40|18=40|19=40|20=40|21=40|22=40|23=40|24=40|25=40|26=40|27=40|28=40|29=40|30=40|31=40|32=40|33=40|34=40|35=40|36=40|37=40|38=40|39=40|40=40|41=40|42=40|43=40|44=40	17=qui|18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui|31=qui|32=qui|33=qui|34=qui|35=qui|36=qui|37=qui|38=qui|39=qui|40=qui|41=qui|42=qui|43=qui|44=qui	17=qui|18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui|31=qui|32=qui|33=qui|34=qui|35=qui|36=qui|37=qui|38=qui|39=qui|40=qui|41=qui|42=qui|43=qui|44=qui	17=PROREL|18=PROREL|19=PROREL|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL|31=PROREL|32=PROREL|33=PROREL|34=PROREL|35=PROREL|36=PROREL|37=PROREL|38=PROREL|39=PROREL|40=PROREL|41=PROREL|42=PROREL|43=PROREL|44=PROREL	17=PROREL|18=PROREL|19=PROREL|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL|31=PROREL|32=PROREL|33=PROREL|34=PROREL|35=PROREL|36=PROREL|37=PROREL|38=PROREL|39=PROREL|40=PROREL|41=PROREL|42=PROREL|43=PROREL|44=PROREL	17=n=s|18=n=s|19=n=s|20=n=s|21=n=s|22=n=s|23=n=s|24=n=s|25=n=s|26=n=s|27=n=s|28=n=s|29=n=s|30=n=s|31=n=s|32=n=s|33=n=s|34=n=s|35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s	17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25|25=25|26=25|27=25|28=25|29=25|30=25|31=25|32=25|33=25|34=25|35=25|36=25|37=25|38=25|39=25|40=25|41=25|42=25|43=25|44=25	17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	145	532151	532245	374	u	97	124	1	keyboard	145	True	17=40|18=40|19=40|20=40|21=40|22=40|23=40|24=40|25=40|26=40|27=40|28=40|29=40|30=40|31=40|32=40|33=40|34=40|35=40|36=40|37=40|38=40|39=40|40=40|41=40|42=40|43=40|44=40	17=qui|18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui|31=qui|32=qui|33=qui|34=qui|35=qui|36=qui|37=qui|38=qui|39=qui|40=qui|41=qui|42=qui|43=qui|44=qui	17=qui|18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui|31=qui|32=qui|33=qui|34=qui|35=qui|36=qui|37=qui|38=qui|39=qui|40=qui|41=qui|42=qui|43=qui|44=qui	17=PROREL|18=PROREL|19=PROREL|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL|31=PROREL|32=PROREL|33=PROREL|34=PROREL|35=PROREL|36=PROREL|37=PROREL|38=PROREL|39=PROREL|40=PROREL|41=PROREL|42=PROREL|43=PROREL|44=PROREL	17=PROREL|18=PROREL|19=PROREL|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL|31=PROREL|32=PROREL|33=PROREL|34=PROREL|35=PROREL|36=PROREL|37=PROREL|38=PROREL|39=PROREL|40=PROREL|41=PROREL|42=PROREL|43=PROREL|44=PROREL	17=n=s|18=n=s|19=n=s|20=n=s|21=n=s|22=n=s|23=n=s|24=n=s|25=n=s|26=n=s|27=n=s|28=n=s|29=n=s|30=n=s|31=n=s|32=n=s|33=n=s|34=n=s|35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s	17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25|25=25|26=25|27=25|28=25|29=25|30=25|31=25|32=25|33=25|34=25|35=25|36=25|37=25|38=25|39=25|40=25|41=25|42=25|43=25|44=25	17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	146	532354	532448	109	i	98	125	1	keyboard	146	True	17=40|18=40|19=40|20=40|21=40|22=40|23=40|24=40|25=40|26=40|27=40|28=40|29=40|30=40|31=40|32=40|33=40|34=40|35=40|36=40|37=40|38=40|39=40|40=40|41=40|42=40|43=40|44=40	17=qui|18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui|31=qui|32=qui|33=qui|34=qui|35=qui|36=qui|37=qui|38=qui|39=qui|40=qui|41=qui|42=qui|43=qui|44=qui	17=qui|18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui|31=qui|32=qui|33=qui|34=qui|35=qui|36=qui|37=qui|38=qui|39=qui|40=qui|41=qui|42=qui|43=qui|44=qui	17=PROREL|18=PROREL|19=PROREL|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL|31=PROREL|32=PROREL|33=PROREL|34=PROREL|35=PROREL|36=PROREL|37=PROREL|38=PROREL|39=PROREL|40=PROREL|41=PROREL|42=PROREL|43=PROREL|44=PROREL	17=PROREL|18=PROREL|19=PROREL|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL|31=PROREL|32=PROREL|33=PROREL|34=PROREL|35=PROREL|36=PROREL|37=PROREL|38=PROREL|39=PROREL|40=PROREL|41=PROREL|42=PROREL|43=PROREL|44=PROREL	17=n=s|18=n=s|19=n=s|20=n=s|21=n=s|22=n=s|23=n=s|24=n=s|25=n=s|26=n=s|27=n=s|28=n=s|29=n=s|30=n=s|31=n=s|32=n=s|33=n=s|34=n=s|35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s	17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25|25=25|26=25|27=25|28=25|29=25|30=25|31=25|32=25|33=25|34=25|35=25|36=25|37=25|38=25|39=25|40=25|41=25|42=25|43=25|44=25	17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
.	0	3	147	533867	533992	1419	␣	99	126	1	keyboard	147	True	na	na	na	na	na	na	na	na	na
.	0	3	148	535708	535833	1716	l	100	127	1	keyboard	148	True	17=41|18=41|19=41|20=41|21=41|22=41|23=41|24=41|25=41|26=41|27=41|28=41|29=41|30=41|31=41|32=41|33=41|34=41|35=41|36=41|37=41|38=41|39=41|40=41|41=41|42=41|43=41|44=41	17=le|18=le|19=le|20=le|21=le|22=le|23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le	17=le|18=le|19=le|20=le|21=le|22=le|23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le	17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET	17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET	17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m|37=n=s|g=m|38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m	17=42|18=42|19=42|20=42|21=42|22=42|23=42|24=42|25=42|26=42|27=42|28=42|29=42|30=42|31=42|32=42|33=42|34=42|35=42|36=42|37=42|38=42|39=42|40=42|41=42|42=42|43=42|44=42	17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1
