ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	4	281	672738	672816	514	u	214	214	1	keyboard	281	True	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que|46=que|47=que|48=que|49=que|50=que|51=que|52=que|53=que|54=que|55=que|56=que|57=que|58=que|59=que|60=que	25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que|46=que|47=que|48=que|49=que|50=que|51=que|52=que|53=que|54=que|55=que|56=que|57=que|58=que|59=que|60=que	25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS|46=CS|47=CS|48=CS|49=CS|50=CS|51=CS|52=CS|53=CS|54=CS|55=CS|56=CS|57=CS|58=CS|59=CS|60=CS	25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS|46=CS|47=CS|48=CS|49=CS|50=CS|51=CS|52=CS|53=CS|54=CS|55=CS|56=CS|57=CS|58=CS|59=CS|60=CS	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=55|26=55|27=55|28=55|29=55|30=55|31=55|32=55|33=55|34=55|35=55|36=55|37=55|38=55|39=55|40=55|41=55|42=55|43=55|44=55|45=55|46=55|47=55|48=55|49=55|50=55|51=55|52=55|53=55|54=55|55=55|56=55|57=55|58=55|59=55|60=55	25=obj|26=obj|27=obj|28=obj|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=obj|36=obj|37=obj|38=obj|39=obj|40=obj|41=obj|42=obj|43=obj|44=obj|45=obj|46=obj|47=obj|48=obj|49=obj|50=obj|51=obj|52=obj|53=obj|54=obj|55=obj|56=mod|57=obj|58=mod|59=mod|60=mod	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	282	673160	673253	344	e	215	215	1	keyboard	282	True	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que|46=que|47=que|48=que|49=que|50=que|51=que|52=que|53=que|54=que|55=que|56=que|57=que|58=que|59=que|60=que	25=que|26=que|27=que|28=que|29=que|30=que|31=que|32=que|33=que|34=que|35=que|36=que|37=que|38=que|39=que|40=que|41=que|42=que|43=que|44=que|45=que|46=que|47=que|48=que|49=que|50=que|51=que|52=que|53=que|54=que|55=que|56=que|57=que|58=que|59=que|60=que	25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS|46=CS|47=CS|48=CS|49=CS|50=CS|51=CS|52=CS|53=CS|54=CS|55=CS|56=CS|57=CS|58=CS|59=CS|60=CS	25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS|46=CS|47=CS|48=CS|49=CS|50=CS|51=CS|52=CS|53=CS|54=CS|55=CS|56=CS|57=CS|58=CS|59=CS|60=CS	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=55|26=55|27=55|28=55|29=55|30=55|31=55|32=55|33=55|34=55|35=55|36=55|37=55|38=55|39=55|40=55|41=55|42=55|43=55|44=55|45=55|46=55|47=55|48=55|49=55|50=55|51=55|52=55|53=55|54=55|55=55|56=55|57=55|58=55|59=55|60=55	25=obj|26=obj|27=obj|28=obj|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=obj|36=obj|37=obj|38=obj|39=obj|40=obj|41=obj|42=obj|43=obj|44=obj|45=obj|46=obj|47=obj|48=obj|49=obj|50=obj|51=obj|52=obj|53=obj|54=obj|55=obj|56=mod|57=obj|58=mod|59=mod|60=mod	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	283	674158	674236	905	␣	216	216	1	keyboard	283	True	na	na	na	na	na	na	na	na	na
.	0	4	284	676342	676420	2106	s	217	217	1	keyboard	284	True	25=57|26=58|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	25=saitait|26=saitai|27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=NC|26=NC|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=comp|26=comp|27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	285	676732	676810	312	a	218	218	1	keyboard	285	True	25=57|26=58|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	25=saitait|26=saitai|27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=NC|26=NC|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=comp|26=comp|27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	286	677824	677902	1014	i	219	219	1	keyboard	286	True	25=57|26=58|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	25=saitait|26=saitai|27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=NC|26=NC|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=comp|26=comp|27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	287	678198	678261	296	t	220	220	1	keyboard	287	True	25=57|26=58|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	25=saitait|26=saitai|27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=NC|26=NC|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=comp|26=comp|27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	288	681100	681194	2839	a	221	221	1	keyboard	288	True	25=57|26=58|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	25=saitait|26=saitai|27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=NC|26=NC|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=comp|26=comp|27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	289	683081	683175	1887	i	222	222	1	keyboard	289	True	25=57|26=58|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	25=saitait|26=saitai|27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=NC|26=NC|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	25=comp|26=comp|27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	25=3|26=3|27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
.	0	4	290	683986	684095	811	t	223	223	1	keyboard	290	False	25=57	25=saitait	25=ce_être	25=V	25=NC	25=	25=56	25=comp	25=3
.	0	4	291	686077	686186	1982	⌫	224	224	-1	keyboard	291	na	na	na	na	na	na	na	na	na	na
.	0	4	292	687028	687075	842	e	223	223	1	keyboard	292	True	27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59|46=59|47=59|48=59|49=59|50=59|51=59|52=59|53=59|54=59|55=59|56=59|57=59|58=59|59=59|60=59	27=saitaient|28=saitaient|29=saitaient|30=saitaient|31=saitaient|32=saitaient|33=saitaient|34=saitaient|35=saitaient|36=saitaient|37=saitaient|38=saitaient|39=saitaient|40=saitaient|41=saitaient|42=saitaient|43=saitaient|44=saitaient|45=saitaient|46=saitaient|47=saitaient|48=saitaient|49=saitaient|50=saitaient|51=saitaient|52=saitaient|53=saitaient|54=saitaient|55=saitaient|56=saitaient|57=saitaient|58=saitaient|59=saitaient|60=saitaient	27=ce_être|28=ce_être|29=_|30=_|31=_|32=_|33=_|34=_|35=ce_être|36=ce_être|37=ce_être|38=ce_être|39=ce_être|40=ce_être|41=ce_être|42=ce_être|43=ce_être|44=ce_être|45=ce_être|46=ce_être|47=ce_être|48=ce_être|49=ce_être|50=ce_être|51=ce_être|52=ce_être|53=ce_être|54=ce_être|55=ce_être|56=_|57=ce_être|58=_|59=_|60=_	27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V	27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=	27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56	27=comp|28=comp|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=comp|36=comp|37=comp|38=comp|39=comp|40=comp|41=comp|42=comp|43=comp|44=comp|45=comp|46=comp|47=comp|48=comp|49=comp|50=comp|51=comp|52=comp|53=comp|54=comp|55=comp|56=sub|57=comp|58=sub|59=sub|60=sub	27=3|28=3|29=3|30=3|31=3|32=3|33=3|34=3|35=3|36=3|37=3|38=3|39=3|40=4|41=3|42=3|43=3|44=3|45=4|46=4|47=4|48=4|49=4|50=4|51=4|52=4|53=4|54=4|55=4|56=4|57=4|58=4|59=4|60=4
