ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	3	414	801393	801440	375	i	264	264	1	keyboard	481	True	28=89|29=89|30=89|31=89|32=89|33=89|34=89|35=89|36=89|37=89|38=89|39=89|40=89|41=89|42=89|43=89|44=89|45=89	28=moins|29=moins|30=moins|31=moins|32=moins|33=moins|34=moins|35=moins|36=moins|37=moins|38=moins|39=moins|40=moins|41=moins|42=moins|43=moins|44=moins|45=moins	28=moins|29=moins|30=moins|31=moins|32=moins|33=moins|34=moins|35=moins|36=moins|37=moins|38=moins|39=moins|40=moins|41=moins|42=moins|43=moins|44=moins|45=moins	28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=88|29=88|30=88|31=88|32=88|33=88|34=88|35=88|36=88|37=88|38=88|39=88|40=88|41=88|42=88|43=88|44=88|45=88	28=obj|29=obj|30=obj|31=obj|32=obj|33=obj|34=obj|35=obj|36=obj|37=obj|38=obj|39=obj|40=obj|41=obj|42=mod|43=mod|44=mod|45=mod	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	415	801908	801970	468	n	265	265	1	keyboard	482	True	28=89|29=89|30=89|31=89|32=89|33=89|34=89|35=89|36=89|37=89|38=89|39=89|40=89|41=89|42=89|43=89|44=89|45=89	28=moins|29=moins|30=moins|31=moins|32=moins|33=moins|34=moins|35=moins|36=moins|37=moins|38=moins|39=moins|40=moins|41=moins|42=moins|43=moins|44=moins|45=moins	28=moins|29=moins|30=moins|31=moins|32=moins|33=moins|34=moins|35=moins|36=moins|37=moins|38=moins|39=moins|40=moins|41=moins|42=moins|43=moins|44=moins|45=moins	28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=88|29=88|30=88|31=88|32=88|33=88|34=88|35=88|36=88|37=88|38=88|39=88|40=88|41=88|42=88|43=88|44=88|45=88	28=obj|29=obj|30=obj|31=obj|32=obj|33=obj|34=obj|35=obj|36=obj|37=obj|38=obj|39=obj|40=obj|41=obj|42=mod|43=mod|44=mod|45=mod	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	416	805137	805184	3167	s	266	266	1	keyboard	483	True	28=89|29=89|30=89|31=89|32=89|33=89|34=89|35=89|36=89|37=89|38=89|39=89|40=89|41=89|42=89|43=89|44=89|45=89	28=moins|29=moins|30=moins|31=moins|32=moins|33=moins|34=moins|35=moins|36=moins|37=moins|38=moins|39=moins|40=moins|41=moins|42=moins|43=moins|44=moins|45=moins	28=moins|29=moins|30=moins|31=moins|32=moins|33=moins|34=moins|35=moins|36=moins|37=moins|38=moins|39=moins|40=moins|41=moins|42=moins|43=moins|44=moins|45=moins	28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	28=ADV|29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=88|29=88|30=88|31=88|32=88|33=88|34=88|35=88|36=88|37=88|38=88|39=88|40=88|41=88|42=88|43=88|44=88|45=88	28=obj|29=obj|30=obj|31=obj|32=obj|33=obj|34=obj|35=obj|36=obj|37=obj|38=obj|39=obj|40=obj|41=obj|42=mod|43=mod|44=mod|45=mod	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	417	805574	805620	390	␣	267	267	1	keyboard	484	True	na	na	na	na	na	na	na	na	na
.	0	3	418	806541	806588	921	d	268	268	1	keyboard	485	True	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=de|29=de|30=de|31=de|32=de|33=de|34=de|35=de|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	28=de|29=de|30=de|31=de|32=de|33=de|34=de|35=de|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=89|29=89|30=89|31=89|32=89|33=89|34=89|35=89|36=89|37=89|38=89|39=89|40=89|41=89|42=88|43=88|44=88|45=88	28=dep|29=dep|30=dep|31=dep|32=dep|33=dep|34=dep|35=dep|36=dep|37=dep|38=dep|39=dep|40=dep|41=dep|42=mod|43=mod|44=mod|45=mod	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	419	806697	806759	109	e	269	269	1	keyboard	486	True	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=de|29=de|30=de|31=de|32=de|33=de|34=de|35=de|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	28=de|29=de|30=de|31=de|32=de|33=de|34=de|35=de|36=de|37=de|38=de|39=de|40=de|41=de|42=de|43=de|44=de|45=de	28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=89|29=89|30=89|31=89|32=89|33=89|34=89|35=89|36=89|37=89|38=89|39=89|40=89|41=89|42=88|43=88|44=88|45=88	28=dep|29=dep|30=dep|31=dep|32=dep|33=dep|34=dep|35=dep|36=dep|37=dep|38=dep|39=dep|40=dep|41=dep|42=mod|43=mod|44=mod|45=mod	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	420	807071	807134	312	␣	270	270	1	keyboard	487	True	na	na	na	na	na	na	na	na	na
.	0	3	421	811236	811299	4102	b	271	271	1	keyboard	488	True	28=91|29=91|30=91|31=91|32=91|33=91|34=91|35=91|36=91|37=91|38=91|39=91|40=91|41=91|42=91|43=91|44=91|45=91	28=bagare|29=bagare|30=bagare|31=bagare|32=bagare|33=bagare|34=bagare|35=bagare|36=bagare|37=bagare|38=bagare|39=bagare|40=bagare|41=bagare|42=bagare|43=bagare|44=bagare|45=bagare	28=bagarre|29=bagarre|30=bagarre|31=bagarre|32=bagarre|33=bagarre|34=bagarre|35=bagarre|36=bagarre|37=bagarre|38=bagarre|39=bagarre|40=bagarre|41=bagarre|42=_|43=_|44=_|45=_	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	422	811767	811814	468	a	272	272	1	keyboard	489	True	28=91|29=91|30=91|31=91|32=91|33=91|34=91|35=91|36=91|37=91|38=91|39=91|40=91|41=91|42=91|43=91|44=91|45=91	28=bagare|29=bagare|30=bagare|31=bagare|32=bagare|33=bagare|34=bagare|35=bagare|36=bagare|37=bagare|38=bagare|39=bagare|40=bagare|41=bagare|42=bagare|43=bagare|44=bagare|45=bagare	28=bagarre|29=bagarre|30=bagarre|31=bagarre|32=bagarre|33=bagarre|34=bagarre|35=bagarre|36=bagarre|37=bagarre|38=bagarre|39=bagarre|40=bagarre|41=bagarre|42=_|43=_|44=_|45=_	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	423	812890	812952	1076	g	273	273	1	keyboard	490	True	28=91|29=91|30=91|31=91|32=91|33=91|34=91|35=91|36=91|37=91|38=91|39=91|40=91|41=91|42=91|43=91|44=91|45=91	28=bagare|29=bagare|30=bagare|31=bagare|32=bagare|33=bagare|34=bagare|35=bagare|36=bagare|37=bagare|38=bagare|39=bagare|40=bagare|41=bagare|42=bagare|43=bagare|44=bagare|45=bagare	28=bagarre|29=bagarre|30=bagarre|31=bagarre|32=bagarre|33=bagarre|34=bagarre|35=bagarre|36=bagarre|37=bagarre|38=bagarre|39=bagarre|40=bagarre|41=bagarre|42=_|43=_|44=_|45=_	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	424	813327	813374	375	a	274	274	1	keyboard	491	True	28=91|29=91|30=91|31=91|32=91|33=91|34=91|35=91|36=91|37=91|38=91|39=91|40=91|41=91|42=91|43=91|44=91|45=91	28=bagare|29=bagare|30=bagare|31=bagare|32=bagare|33=bagare|34=bagare|35=bagare|36=bagare|37=bagare|38=bagare|39=bagare|40=bagare|41=bagare|42=bagare|43=bagare|44=bagare|45=bagare	28=bagarre|29=bagarre|30=bagarre|31=bagarre|32=bagarre|33=bagarre|34=bagarre|35=bagarre|36=bagarre|37=bagarre|38=bagarre|39=bagarre|40=bagarre|41=bagarre|42=_|43=_|44=_|45=_	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	425	813982	814044	608	r	275	275	1	keyboard	492	True	28=91|29=91|30=91|31=91|32=91|33=91|34=91|35=91|36=91|37=91|38=91|39=91|40=91|41=91|42=91|43=91|44=91|45=91	28=bagare|29=bagare|30=bagare|31=bagare|32=bagare|33=bagare|34=bagare|35=bagare|36=bagare|37=bagare|38=bagare|39=bagare|40=bagare|41=bagare|42=bagare|43=bagare|44=bagare|45=bagare	28=bagarre|29=bagarre|30=bagarre|31=bagarre|32=bagarre|33=bagarre|34=bagarre|35=bagarre|36=bagarre|37=bagarre|38=bagarre|39=bagarre|40=bagarre|41=bagarre|42=_|43=_|44=_|45=_	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	426	814185	814232	141	e	276	276	1	keyboard	493	True	28=91|29=91|30=91|31=91|32=91|33=91|34=91|35=91|36=91|37=91|38=91|39=91|40=91|41=91|42=91|43=91|44=91|45=91	28=bagare|29=bagare|30=bagare|31=bagare|32=bagare|33=bagare|34=bagare|35=bagare|36=bagare|37=bagare|38=bagare|39=bagare|40=bagare|41=bagare|42=bagare|43=bagare|44=bagare|45=bagare	28=bagarre|29=bagarre|30=bagarre|31=bagarre|32=bagarre|33=bagarre|34=bagarre|35=bagarre|36=bagarre|37=bagarre|38=bagarre|39=bagarre|40=bagarre|41=bagarre|42=_|43=_|44=_|45=_	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=90|29=90|30=90|31=90|32=90|33=90|34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90	28=prep|29=prep|30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	427	814622	814700	390	␣	277	277	1	keyboard	494	True	na	na	na	na	na	na	na	na	na
.	0	3	428	816525	816572	1825	à	278	278	1	keyboard	495	True	28=92|29=92|30=92|31=92|32=92|33=92|34=92|35=92|36=92|37=92|38=92|39=92|40=92|41=92|42=92|43=92|44=92|45=92	28=à|29=à|30=à|31=à|32=à|33=à|34=à|35=à|36=à|37=à|38=à|39=à|40=à|41=à|42=à|43=à|44=à|45=à	28=à|29=à|30=à|31=à|32=à|33=à|34=à|35=à|36=à|37=à|38=à|39=à|40=à|41=à|42=à|43=à|44=à|45=à	28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P|37=P|38=P|39=P|40=P|41=P|42=P|43=P|44=P|45=P	28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	28=88|29=88|30=88|31=88|32=88|33=88|34=88|35=88|36=88|37=88|38=88|39=88|40=88|41=88|42=88|43=88|44=88|45=88	28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	429	816977	817040	405	␣	279	279	1	keyboard	496	True	na	na	na	na	na	na	na	na	na
.	0	3	430	817648	817726	608	l	280	280	1	keyboard	497	True	28=93|29=94|30=95|31=95|32=95|33=95|34=95|35=95|36=95|37=95|38=95|39=95|40=95|41=95|42=95|43=95|44=95|45=95	28=lé|29=l|30=l'|31=l'|32=l'|33=l'|34=l'|35=l'|36=l'|37=l'|38=l'|39=l'|40=l'|41=l'|42=l'|43=l'|44=l'|45=l'	28=le|29=le|30=le|31=le|32=le|33=le|34=le|35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le|45=le	28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	28=NC|29=NC|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	28=n=s|g=m|29=|30=n=s|31=n=s|32=n=s|33=n=s|34=n=s|35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s|45=n=s	28=0|29=0|30=96|31=96|32=96|33=96|34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96	28=x|29=x|30=det|31=det|32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det	28=2|29=2|30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	431	818756	818818	1030	é	281	281	1	keyboard	498	False	28=93	28=lé	28=le	28=DET	28=NC	28=n=s|g=m	28=0	28=x	28=2
.	0	3	432	820394	820456	1576	⌫	282	282	-1	keyboard	499	na	na	na	na	na	na	na	na	na	na
.	0	3	433	821314	821392	858	'	281	281	1	keyboard	500	True	30=95|31=95|32=95|33=95|34=95|35=95|36=95|37=95|38=95|39=95|40=95|41=95|42=95|43=95|44=95|45=95	30=l'|31=l'|32=l'|33=l'|34=l'|35=l'|36=l'|37=l'|38=l'|39=l'|40=l'|41=l'|42=l'|43=l'|44=l'|45=l'	30=le|31=le|32=le|33=le|34=le|35=le|36=le|37=le|38=le|39=le|40=le|41=le|42=le|43=le|44=le|45=le	30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET	30=n=s|31=n=s|32=n=s|33=n=s|34=n=s|35=n=s|36=n=s|37=n=s|38=n=s|39=n=s|40=n=s|41=n=s|42=n=s|43=n=s|44=n=s|45=n=s	30=96|31=96|32=96|33=96|34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96	30=det|31=det|32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det	30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	434	821626	821704	234	é	282	282	1	keyboard	501	True	30=96|31=96|32=96|33=96|34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96	30=école|31=école|32=école|33=école|34=école|35=école|36=école|37=école|38=école|39=école|40=école|41=école|42=école|43=école|44=école|45=école	30=école|31=école|32=école|33=école|34=école|35=école|36=école|37=école|38=école|39=école|40=école|41=école|42=école|43=école|44=école|45=école	30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	30=92|31=92|32=92|33=92|34=92|35=92|36=92|37=92|38=92|39=92|40=92|41=92|42=92|43=92|44=92|45=92	30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	435	822983	823015	1279	c	283	283	1	keyboard	502	True	30=96|31=96|32=96|33=96|34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96	30=école|31=école|32=école|33=école|34=école|35=école|36=école|37=école|38=école|39=école|40=école|41=école|42=école|43=école|44=école|45=école	30=école|31=école|32=école|33=école|34=école|35=école|36=école|37=école|38=école|39=école|40=école|41=école|42=école|43=école|44=école|45=école	30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	30=92|31=92|32=92|33=92|34=92|35=92|36=92|37=92|38=92|39=92|40=92|41=92|42=92|43=92|44=92|45=92	30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
.	0	3	436	823717	823779	702	o	284	284	1	keyboard	503	True	30=96|31=96|32=96|33=96|34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96	30=école|31=école|32=école|33=école|34=école|35=école|36=école|37=école|38=école|39=école|40=école|41=école|42=école|43=école|44=école|45=école	30=école|31=école|32=école|33=école|34=école|35=école|36=école|37=école|38=école|39=école|40=école|41=école|42=école|43=école|44=école|45=école	30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC|37=NC|38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=NC|45=NC	30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f|37=n=s|g=f|38=n=s|g=f|39=n=s|g=f|40=n=s|g=f|41=n=s|g=f|42=n=s|g=f|43=n=s|g=f|44=n=s|g=f|45=n=s|g=f	30=92|31=92|32=92|33=92|34=92|35=92|36=92|37=92|38=92|39=92|40=92|41=92|42=92|43=92|44=92|45=92	30=prep|31=prep|32=prep|33=prep|34=prep|35=prep|36=prep|37=prep|38=prep|39=prep|40=prep|41=prep|42=prep|43=prep|44=prep|45=prep	30=2|31=2|32=2|33=2|34=2|35=2|36=2|37=2|38=2|39=2|40=2|41=2|42=2|43=2|44=2|45=2
