ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	1	196	344933	345011	670	i	173	173	1	keyboard	196	True	18=56|19=56|20=56|21=56|22=56|23=56|24=56|25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56	18=si|19=si|20=si|21=si|22=si|23=si|24=si|25=si|26=si|27=si|28=si|29=si|30=si|31=si|32=si|33=si|34=si|35=si|36=si|37=si|38=si|39=si|40=si|41=si|42=si|43=si|44=si|45=si	18=si|19=si|20=si|21=si|22=si|23=si|24=si|25=si|26=si|27=si|28=si|29=si|30=si|31=si|32=si|33=si|34=si|35=si|36=si|37=si|38=si|39=si|40=si|41=si|42=si|43=si|44=si|45=si	18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS|32=CS|33=CS|34=CS|35=CS|36=CS|37=CS|38=CS|39=CS|40=CS|41=CS|42=CS|43=CS|44=CS|45=CS	18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=	18=0|19=0|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67|31=67|32=67|33=67|34=67|35=67|36=67|37=67|38=67|39=67|40=67|41=67|42=0|43=0|44=0|45=0	18=x|19=x|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	197	345261	345355	250	␣	174	174	1	keyboard	197	True	na	na	na	na	na	na	na	na	na
.	0	1	198	353014	353077	7659	v	175	175	1	keyboard	198	True	18=57|19=57|20=57|21=57|22=57|23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57|37=57|38=57|39=57|40=57|41=57|42=57|43=57|44=57|45=57	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	199	353670	353763	593	o	176	176	1	keyboard	199	True	18=57|19=57|20=57|21=57|22=57|23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57|37=57|38=57|39=57|40=57|41=57|42=57|43=57|44=57|45=57	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	200	354247	354294	484	u	177	177	1	keyboard	200	True	18=57|19=57|20=57|21=57|22=57|23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57|37=57|38=57|39=57|40=57|41=57|42=57|43=57|44=57|45=57	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	201	355214	355276	920	s	178	178	1	keyboard	201	True	18=57|19=57|20=57|21=57|22=57|23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57|32=57|33=57|34=57|35=57|36=57|37=57|38=57|39=57|40=57|41=57|42=57|43=57|44=57|45=57	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS|32=CLS|33=CLS|34=CLS|35=CLS|36=CLS|37=CLS|38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj|32=suj|33=suj|34=suj|35=suj|36=suj|37=suj|38=suj|39=suj|40=suj|41=suj|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	202	355495	355588	219	␣	179	179	1	keyboard	202	True	na	na	na	na	na	na	na	na	na
.	0	1	203	356025	356088	437	v	180	180	1	keyboard	203	True	18=58|19=58|20=58|21=58|22=58|23=58|24=58|25=58|26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58|37=58|38=58|39=58|40=58|41=58|42=58|43=58|44=58|45=58	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff|29=aff|30=aff|31=aff|32=aff|33=aff|34=aff|35=aff|36=aff|37=aff|38=aff|39=aff|40=aff|41=aff|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	204	356712	356836	624	o	181	181	1	keyboard	204	True	18=58|19=58|20=58|21=58|22=58|23=58|24=58|25=58|26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58|37=58|38=58|39=58|40=58|41=58|42=58|43=58|44=58|45=58	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff|29=aff|30=aff|31=aff|32=aff|33=aff|34=aff|35=aff|36=aff|37=aff|38=aff|39=aff|40=aff|41=aff|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	205	359551	359629	2715	u	182	182	1	keyboard	205	True	18=58|19=58|20=58|21=58|22=58|23=58|24=58|25=58|26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58|37=58|38=58|39=58|40=58|41=58|42=58|43=58|44=58|45=58	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff|29=aff|30=aff|31=aff|32=aff|33=aff|34=aff|35=aff|36=aff|37=aff|38=aff|39=aff|40=aff|41=aff|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	206	359847	359925	218	s	183	183	1	keyboard	206	True	18=58|19=58|20=58|21=58|22=58|23=58|24=58|25=58|26=58|27=58|28=58|29=58|30=58|31=58|32=58|33=58|34=58|35=58|36=58|37=58|38=58|39=58|40=58|41=58|42=58|43=58|44=58|45=58	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=vous|19=vous|20=vous|21=vous|22=vous|23=vous|24=vous|25=vous|26=vous|27=vous|28=vous|29=vous|30=vous|31=vous|32=vous|33=vous|34=vous|35=vous|36=vous|37=vous|38=vous|39=vous|40=vous|41=vous|42=vous|43=vous|44=vous|45=vous	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO|32=CLO|33=CLO|34=CLO|35=CLO|36=CLO|37=CLO|38=CLO|39=CLO|40=CLO|41=CLO|42=CLO|43=CLO|44=CLO|45=CLO	18=n=p|p=2|19=n=p|p=2|20=n=p|p=2|21=n=p|p=2|22=n=p|p=2|23=n=p|p=2|24=n=p|p=2|25=n=p|p=2|26=n=p|p=2|27=n=p|p=2|28=n=p|p=2|29=n=p|p=2|30=n=p|p=2|31=n=p|p=2|32=n=p|p=2|33=n=p|p=2|34=n=p|p=2|35=n=p|p=2|36=n=p|p=2|37=n=p|p=2|38=n=p|p=2|39=n=p|p=2|40=n=p|p=2|41=n=p|p=2|42=n=p|p=2|43=n=p|p=2|44=n=p|p=2|45=n=p|p=2	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=0|43=0|44=0|45=0	18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff|29=aff|30=aff|31=aff|32=aff|33=aff|34=aff|35=aff|36=aff|37=aff|38=aff|39=aff|40=aff|41=aff|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
.	0	1	207	360908	361017	983	␣	184	184	1	keyboard	207	True	na	na	na	na	na	na	na	na	na
.	0	1	208	363076	363154	2059	b	185	185	1	keyboard	208	True	18=59|19=59|20=59|21=59|22=59|23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59|32=59|33=59|34=59|35=59|36=59|37=59|38=59|39=59|40=59|41=59|42=59|43=59|44=59|45=59	18=bagarrer|19=bagarrer|20=bagarrer|21=bagarrer|22=bagarrer|23=bagarrer|24=bagarrer|25=bagarrer|26=bagarrer|27=bagarrer|28=bagarrer|29=bagarrer|30=bagarrer|31=bagarrer|32=bagarrer|33=bagarrer|34=bagarrer|35=bagarrer|36=bagarrer|37=bagarrer|38=bagarrer|39=bagarrer|40=bagarrer|41=bagarrer|42=bagarrer|43=bagarrer|44=bagarrer|45=bagarrer	18=bagarrer|19=bagarrer|20=bagarrer|21=bagarrer|22=bagarrer|23=bagarrer|24=bagarrer|25=bagarrer|26=bagarrer|27=bagarrer|28=bagarrer|29=bagarrer|30=bagarrer|31=bagarrer|32=bagarrer|33=bagarrer|34=bagarrer|35=bagarrer|36=bagarrer|37=bagarrer|38=bagarrer|39=bagarrer|40=bagarrer|41=bagarrer|42=bagarrer|43=bagarrer|44=bagarrer|45=bagarrer	18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=VINF|43=VINF|44=VINF|45=VINF	18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF|28=VINF|29=VINF|30=VINF|31=VINF|32=VINF|33=VINF|34=VINF|35=VINF|36=VINF|37=VINF|38=VINF|39=VINF|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF	18=t=W|19=t=W|20=t=W|21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W|28=t=W|29=t=W|30=t=W|31=t=W|32=t=W|33=t=W|34=t=W|35=t=W|36=t=W|37=t=W|38=t=W|39=t=W|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W	18=56|19=56|20=56|21=56|22=56|23=56|24=56|25=56|26=56|27=56|28=56|29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=0|43=0|44=0|45=0	18=sub|19=sub|20=sub|21=sub|22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub|29=sub|30=sub|31=sub|32=sub|33=sub|34=sub|35=sub|36=sub|37=sub|38=sub|39=sub|40=sub|41=sub|42=_|43=_|44=_|45=_	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1
